0.7378272907419641	-1.9392570261884678	24.797973798963614
-1.952186699567127	-0.7731572334570966	18.220088340521944
1.21417685550498	0.1302422772246956	33.25032677085494
-1.4953239230420046	-1.5657674180563381	21.405302459436957
-0.5670274876104191	-0.6045090986558623	30.052731435588615
-1.3854706584124683	-0.09432538245306432	18.9722593008185
-1.750689619664917	0.46340504032047214	11.013478174630027
0.6887185194103456	1.318591339054592	24.748104757457327
1.6913942773058048	-1.3759258455060017	21.918364367700452
1.5679904055126181	-1.2638758561949182	25.274879043040116
-1.4369576595041202	-0.061335038691709975	18.0943639603276
-1.4661019646589963	-1.1243608725842327	22.72766358729593
0.8297251529996093	-1.304773723522727	28.459482588097398
-1.2888824763511737	0.3535011944258768	16.8387784158844
1.631388224606824	-1.8280312622987616	20.017630940341864
-1.3129306114488095	0.01787914912946409	18.276488516495583
-0.38569852877284294	1.9211777087821007	10.12456537566192
0.8069942805354424	-1.1084860464856847	28.972044710569907
0.39924180681417454	1.7271225135543453	19.519860929987836
0.5638399339951672	1.9707698420474218	17.20414808534472
0.8271708985382213	-1.6142832306038333	26.658752851335535
0.8273855801376166	0.5504916439470122	32.07306293880074
1.6156176067162722	1.7588870761411357	25.819604184778125
-1.369760323478327	-1.6877764877575654	22.74981443939447
0.48274268084469263	0.8104098114238667	28.952157898664947
1.9472877122091896	-0.6821167691359875	29.27662798489196
-1.3513742896114955	-1.634104547734876	23.44277393469768
-0.9742595514154573	1.7550788553217505	4.236458348607628
-0.6341834654805973	-0.8817712980546828	27.822222410561547
0.9737105685443455	0.46615239576321166	32.07272551029678
-0.7831735202217764	-0.43682962462421315	25.25497453778465
1.4535081870837043	-1.4240905473982695	24.573018398207584
-0.108094498863057	-0.9818002193184308	30.407807317975877
0.020357972526458212	-1.4055321504181935	28.929680983779154
0.761630294475208	0.7941560960093899	30.149212217339436
-0.8699748304767017	-1.3009872709294168	26.276685662211722
-0.8106017064945306	1.7846820698776753	4.041609784432101
1.8859789427310307	0.41063074899634877	34.132144879178696
-1.0413133626391664	0.2030229973037727	20.60269291487859
0.0026947784377648887	-1.0058810557126758	30.866684801082584
-1.4593751208979553	-0.23690242689960606	22.06722062795674
-1.0033693454899888	-1.5661010440168006	24.071560163955663
0.8605596625951684	-1.833997211768347	23.410420787863778
1.525381917068577	-1.176184208412729	26.398336054578365
0.7633521383723458	-1.9995381024729477	23.335870017685274
-1.23707725059338	0.41554922885024936	17.6865724125488
0.39870828302680383	1.2252501162016127	26.323724026038377
1.6884086746600717	1.9438689434990772	24.16154655699942
0.013596831760371408	-0.46714964581660556	29.66219522859039
-1.7349787660197835	-1.7332385795096732	20.423650238814094
0.5393864594162148	0.44221314881357543	29.484281127853265
-1.5352441162531818	1.289615740997088	2.6588643855159977
1.1692400286259668	0.48674634453251553	34.76505030338059
0.030049761418602827	0.45464774641101435	28.76351579249675
-0.8110861947765526	0.5499050546697317	20.84046747938768
-0.2892491901913248	-0.1423933511334461	29.797959394594898
1.6841276338684805	-0.8140445704265247	28.26541691279445
-0.886549399002253	-1.645176973025567	25.664838499538867
-1.2325697940448102	-1.5286110633227041	24.696066211668544
-0.30802923816379657	-0.2893726105159242	29.460607329533847
-1.905322505642574	-1.709711721455304	18.854595828370687
-1.7719007697225875	-1.338820591999358	20.83754733600764
-1.8176629739564545	1.56949184135365	-6.7230862567208
1.847730782141948	1.5447074158914447	30.955575876536304
-0.3432976176686564	-1.106123272615469	28.469591461494478
-1.3895825201540273	1.1764985520869464	7.665148016123335
-1.360237947401786	1.9886082855389908	-7.052324322117661
-1.164035932885925	-1.4084171987177898	24.588167337852955
1.2663285744724213	-1.943752622896115	19.9395024866017
0.24462358944556062	-1.2962613339810662	29.705628046733228
0.9927661975671507	1.9671199443567922	21.1184440011143
-1.0321812934040704	0.6978645095491629	17.129954855029617
0.49381298420421427	0.9712401081379536	26.77365638291373
-1.7510693422057164	-1.946614145660031	20.03548903760593
-1.5769730370951862	-0.002434404113452082	16.940173501006825
-0.7329150593733358	-0.637238822405048	25.785724371672373
0.049709890892356334	1.4328396662568883	19.737123524898234
0.41719774025798895	0.07194435017172918	32.366294094398036
-1.2631471955989362	-0.8377281362440305	22.784000816036247
1.4847492973684	0.4842190595960103	32.661372171104816
1.646362095161976	0.3075501607328661	33.033361088910446
1.2531931825753446	-1.3618494489421398	27.228407658424988
0.682962467292719	1.3714478766603522	27.736422085031812
-1.2016130833738954	0.29965535136120813	18.52254633870909
-1.3434992671504453	1.0140397794363452	6.770187307431172
1.0522963494187874	-0.6044385274505117	32.7420956513669
1.3135546442158619	-0.6786304244423134	31.136192941158672
-0.20667290058523502	-1.5703246800777366	26.93164218737672
0.5426706366877392	0.6853877737249334	30.1704544517394
0.8545771493974579	0.4709123605141494	31.660862517260888
1.9495164944166596	0.6859706827167962	32.86751019036194
-0.1253237963935323	0.624808540316689	25.176354928418426
-1.2595423997331316	0.5274594746429253	16.973605377770927
0.7556840176558035	1.223869021582277	28.528506343672735
1.5337430000321568	0.6728648630151959	33.34021745432923
-0.6002050845809634	-0.9150100509347006	26.227977696047663
-0.3965004954882234	-1.4749091134194527	26.359902926684562
-0.1221115487687463	-0.6621351021843953	29.637469128081673
-1.2324730119029628	1.0832026514638011	11.379262057494667
-0.47383976614542433	1.8384514340998974	8.976008363927894
0.4332073044532825	-1.2161413537744616	29.53509026534888
1.1217602997601341	-0.11066636866571677	31.407585624866517
1.5112645074677484	-1.4934137065018458	23.529620049433625
-1.4792729970548466	0.34066134810151816	15.51624285986806
0.3007369976488272	0.7708553678231134	28.73148160680929
1.0601536284289255	-1.1943304716341858	27.80172501105677
-1.6668823641014994	1.1845954031632697	2.9324959136723474
-1.6852724273867583	-1.5282354252460806	20.667597316410294
1.858013613396241	1.1648880190176945	30.726281821839265
-1.239798727090065	1.0333247339561433	11.00491284481676
0.4067410779971121	-0.2753268528452413	31.44110605707802
0.5408112471543847	1.0024447518591169	28.874345733966607
-0.15006007378749953	-1.0448330523391567	29.014130766199887
1.4010882232046473	-0.5763894966883978	31.342466743516432
-1.9230593311451392	-1.3211062857679163	19.26466864840985
1.5552613459204343	0.2672383242440981	32.78065511940775
0.46208821101846276	-1.9289825911209677	24.359208914976914
1.9378691411321523	1.679459348155885	31.03364709647808
0.5192257466814985	-0.04492413318889188	32.33544903320864
-0.42464142570595875	1.0002627604352714	19.12500004604769
1.5090251955629217	0.893078852768542	32.75397413909321
1.6445270662760185	0.8984196167937695	32.876040401148124
1.9344053649173292	-1.9130203199727358	15.79916743930423
0.18211373482901916	-0.47170584159325557	33.011617333924804
-1.74423438025857	1.2326094059347383	0.9859540937208311
-0.5309975307925718	-0.4416699866384519	27.73384385694113
1.9923357410356433	-1.2651894070459848	22.803374131765523
-1.5644812430507198	1.5689557720098763	-2.2290522976625753
-1.2036920611551807	0.3697291852450162	18.529164076378294
0.19808280422816704	-0.465570460990933	31.393314794191234
1.0808053362320926	-1.700603468006717	23.230227100938585
0.3564000045116975	-0.09508759530326394	31.942361246395425
1.4136311085388478	0.2395233304878408	32.10226411220383
-1.745586566334639	-0.24969925789246528	17.51696649208252
0.9133746022210047	1.0266082670186476	28.96217138231214
1.4992796508576625	1.6108371048872936	28.1763160928915
-0.6969756410723509	1.761586196611571	8.35319834629892
1.695644122119651	1.0567818501434738	31.970719149839095
-1.918113733519763	-1.456276411632449	20.17695681410199
1.6155388534070854	1.4575744537212083	30.885598512082673
1.558604109625695	-0.4323745807491113	30.865047438433127
-1.6784841984456538	-0.41668231357553154	19.78506464134995
-1.6841638233791167	-1.583541002086676	20.876325409469178
1.827898728455546	-1.115025021554735	24.74365403810739
-0.7709243176201239	0.8997299120500424	17.640876714546383
-0.009377150412126056	1.1423477943364606	23.352048297071377
-1.0685556861315924	1.0983359034611997	13.773304841039428
0.05500028231195753	-1.706591156566037	27.46063710171302
-1.3559985953708296	-0.12570857590188567	21.152174374626526
0.1119437740815794	1.283991325954001	23.17019849354541
-0.08134116438990713	1.1646807187324946	21.459858773288904
-1.54123934098686	1.3480792603021516	3.080326114365172
-0.09902757865248635	1.9813389397540266	11.553320180135541
0.2355151360304939	1.0892298347538176	24.957917908668307
0.11867950768442004	1.728820606212957	17.421015044414514
0.46159523694251714	-1.795199125188387	26.24945865284467
1.4845439330625378	1.9743548771105788	21.15025855570749
-1.7879194996577255	0.7487238807939942	5.492073118807545
-1.9039546893180983	0.5008748312377307	8.456425690195735
-1.532799698385337	0.6506110061437758	10.74205448105815
-1.7186451976750732	0.8835949173951025	6.238381868456633
-1.6270985372904896	1.5593469062159144	-2.037146297015389
-0.30665213722684914	-1.5309435893051297	25.77633948821862
-0.0469463416682121	0.883330273246151	24.278385431256144
0.9461614461184249	-0.675966691281956	32.49562808786208
-1.6533118318359552	-1.9768995579468562	20.045023652178063
1.5714218945746499	-1.2475133928301858	26.11293991767419
-0.7579101996711461	1.8702332489773639	4.462084539951717
1.8412273437401048	-0.14460415357778533	32.810200701407695
-1.3833426901087664	-1.6885632133458053	21.40264628686152
-0.601992404012071	-0.05541159976522625	27.03030884175021
1.2339485966852966	1.5784715549801902	27.76611090959464
0.26153055559189653	-1.9725950100875629	25.785724187086995
1.9446143371793374	1.3788692028046787	27.243507441002947
-1.885648429906861	-1.0046975416421882	19.098357542370486
1.7148289365958398	0.6641736660964455	32.37640193114376
0.8825168138436146	-1.217314923030691	26.393241150972397
1.6135842187384872	-0.6233429701813771	32.31028395530648
0.07985481283308538	1.197171390110178	22.791376028358385
-0.7557064835284457	-1.9239178426020036	24.22262739377063
-0.9950770451256732	-0.07917330227881791	23.512766018619224
1.0767756850299737	1.8629502587376967	23.617972524234897
1.740401251943605	-0.5596701782674298	30.370697565002605
-1.7766216313984078	-1.770443839612704	18.645576955912567
-0.6892268033412199	-1.6472435565148897	24.978591635808765
0.9537772569955525	1.119830911665261	29.840624308222594
0.20274167539932986	1.5476283814187024	20.474417315308536
-1.9163333891820216	0.23420233284940561	8.916675339785519
-1.8733873367387304	1.5393130023971775	-6.64285211130459
-1.185837100252309	-0.8060523802209607	27.158987703349364
-1.5024154145463378	0.5839276435224541	12.68889638417763
-0.6364037349914549	-0.28910781339527336	28.269622341671127
-1.9989190274920912	-1.1941250971662694	18.08129577221101
-0.5793212171933293	-0.565319660066038	27.69283917776781
0.09219889260437775	1.0062489482150436	24.758162796107968
0.2451527877660693	1.5346523749156047	18.377472521294017
0.14934698127631219	-0.637981170343866	30.378347780804404
-0.5352333622442726	0.6246573276872462	21.206957743788085
-1.308319317152022	-0.8213925173272827	23.057255726139203
-0.9530761822306486	-0.64565468729936	25.65019418885983
0.42277132072388657	-0.5499019531555529	31.89291675243441
1.0252389455917434	0.22014710912036417	33.62454821760435
-0.39807623513798873	1.207976365068669	18.60154645814658
-1.703111015702361	1.4372692461312901	-3.7644615273531876
-1.571695166075422	-0.17880873854269907	18.005185967982996
-0.7033233047868395	0.01654473604492246	24.64605419173554
-1.461250961047961	-1.5308105711568096	23.84390234246669
-0.7491698758607939	1.939547746256416	2.857086636663481
-0.4858669363838466	-1.5791208192140003	27.899149225461287
1.8521524923861845	0.6474332918672037	32.5259703528947
1.4504821458070145	1.3455815242592104	30.320557761040195
0.4530718885580747	-1.361209379569198	28.15159795346307
1.8967777189643025	0.359860686936214	33.510280941556246
-0.21585419610872147	0.20175790643089808	27.490725498620467
-1.5955415912778914	0.32284832064976765	15.085323790594266
0.11959028892218004	0.622049777976371	30.04743126091538
-0.9202323050098542	1.2773996517294535	11.866052080837893
1.4062772743193648	-0.1933838170242721	33.31286464557922
-0.21518036636500337	1.2102980928856244	21.596270656033088
-1.4552278158422478	-0.330763854473922	19.775943683898408
-0.5485484144855306	0.8222471843233308	20.163883256208305
-0.6251799958500266	-0.7123379289092195	28.23845563917115
-0.51338026206259	1.5182690264261218	13.058596766336713
-0.9671390335864665	-0.19569250373678226	23.470546145629903
-1.7065657031902495	-0.8099562457511542	19.536147646284075
-1.0109071282099347	0.5347597112983786	18.807978625932364
-0.3823457568016453	1.5348539488121222	15.375040799270408
-0.8756987292885281	-1.136944323727012	27.26635675202763
0.1449581814916856	0.25227323692515746	29.518397575814397
1.8964469696165933	0.1918488264472069	32.14813456104171
-0.5959272671248135	0.8746043080084407	19.553597252463483
-0.7917264803490873	-1.0505398440866793	28.009557954423023
-1.3624770850706112	1.98839378806972	-6.160497806915966
-0.2847911057651187	-0.9981896799992587	27.93381908171011
1.9201082274457688	1.697240592213829	27.705195281042958
0.5496280151948421	1.703536315189364	20.496750995092665
0.2511772603558722	-0.7283597809919558	30.28485094572033
-0.6368483651075474	1.7848950634681637	6.745822411830869
0.4900566926610681	-0.4840835063514328	32.039806149411596
-0.5849484364149751	0.48665077043632277	24.682358994662934
0.2673783584575098	1.5689835884171606	19.30933301447504
0.09532208977832379	-0.9679340506355869	30.00126416827689
-0.8212289991429707	1.8709435614943528	5.715703258843728
1.389466528406329	-1.2530211837324545	26.252373631978077
-1.5699910253155158	-0.9635891690410467	22.125868795298658
1.4508459336709603	-1.5035460286795255	24.90421119559924
1.9186055398329893	-0.02613392234760248	32.923204285255856
0.3781267585166237	1.1565689506331998	26.350039563845183
-0.5349696880079504	-1.3118077752746382	27.745286812268432
-0.7894979492778056	-0.7975531105382059	28.322244484234584
1.2309051288763104	0.8228967237266787	31.925524078672954
0.060412209334903544	-0.02413076657820845	30.819814174900653
0.8156130015498997	-1.0258109932108326	27.96186041200258
-0.7550315027666148	-1.0623406012227044	26.955990991623015
1.615880895619016	-0.29322488931416935	31.769387749810726
1.7118634174173835	-0.4652101456866111	29.966925738992913
-1.9761332483044383	0.17745961771635788	10.621529410610913
-1.6575053533646962	-0.6217849854381772	20.943883590112243
1.9179494752985633	-1.2293524150656774	25.495324658471276
-0.2563177953890463	-0.6354610793376771	31.186209830061205
-1.9231800959298049	0.4456839690763559	7.902737024789256
-1.3386299635728616	0.2183139136004959	17.98511390928179
0.4573118911864462	-1.5486689734352899	26.11670903017273
-1.6561570019052416	-0.6369283589056272	19.60409812821998
-1.6006582149504922	-1.35853033303633	23.74039741633877
1.2100914138346655	-1.6838824637279801	24.268229774013793
-1.2841927529968524	-0.45001747493208644	23.211873640818688
0.25605656623380835	-0.9411888149376617	29.88173046254913
1.195674430047248	-1.6204386334005818	24.39498355108277
-0.6608173661931129	0.77936600928268	20.934074466053
-1.4975394026304292	-1.8358873085475533	21.462905930006055
-1.4832846804990876	0.5843656003297166	11.907893134205324
-1.0741484717510499	0.5106429491101281	18.2835228079148
1.9353411387701485	-1.8188959154986772	17.611854542494047
-0.2107115128851813	1.2337080208294262	18.33037233227082
1.8856225675316125	-1.71006648827374	17.326564427357386
0.9106143798087256	-0.7362576015474209	29.331528854233287
0.021700655414230496	-1.4349445779020344	28.573628338342132
1.2921036400246075	-0.39435867969901306	31.247912821439986
1.708663113372313	0.29486927635982774	33.289116223321315
-0.4375695806972111	-0.4025559420199327	28.40320677394857
1.6947649055114935	0.35921984222258185	32.62088444389401
1.55740957868292	-1.9048280298343698	18.10935241461161
1.0069548653117364	1.1444490222356132	29.865788257076424
-1.1420271143446152	1.4553181453684019	4.935294542706838
-0.5745369425250413	-0.7571613959059746	29.519322261063962
1.3100882227723911	-0.444308505696144	32.30722132541814
-1.93286810810263	-0.44104091437024184	16.79812534005803
1.5251978798274601	0.7380511004222692	33.94552071787257
-0.974897797526852	0.06623302753824767	22.745511090889487
0.7965241729190327	-0.9281768002907347	31.006687954527685
1.5785340981755107	0.27747888406858046	33.228825774127
-1.592122270981072	-0.7237823893220048	21.07119056353108
-0.09096101863590444	-1.5252862445938984	28.504625178209903
1.9531331456747534	-0.431528187437098	30.439153937143306
-1.4341680380422686	-1.6269137431804994	23.688809614246757
0.37455997859953527	1.1343344854854251	24.380043885182086
0.6102765738955904	-0.21654756766723438	30.60892532341939
0.4179613738519041	0.9305635082163963	28.48420671886509
0.9485597242916075	-1.9229992313567807	21.65157212325637
-0.44772624541520756	0.832633133816354	20.881942208553422
0.8022430565360015	-1.9950252622334892	22.317447316407062
1.2013871741306286	1.459681260316974	27.79580798879611
1.5590478967374866	1.921718468164169	24.669531391848448
-0.39689440221970784	-1.3700663912011715	26.988163302176602
-0.5996820648135301	0.2840513341006883	24.278444721163453
0.2898322536596494	0.052964204246676694	32.40053677925085
-0.16907612625557267	0.14173291921247966	28.437273775037774
-0.16515907560941123	1.5361733758898133	16.190652088939327
-1.1073698468419488	0.2173501298707281	22.062393132548156
1.0755770934305255	0.8247444908543944	31.484617864427367
0.9071931962681132	0.3713241120233439	32.83704487416624
-0.6157630868906647	-0.4918785286284715	27.42874358680217
1.7014119036708948	-0.2298380424682609	31.35915752576056
-0.14219366138879064	1.791930659108253	13.132260240728586
-1.2587513670622288	1.6215264696390044	3.3378784149281744
1.82756634574912	1.670976747991828	28.99500155007811
-0.8965703963836553	-0.403245589658618	26.597578373299072
1.2029796839218605	-1.4381077419989188	26.254975669218606
1.6538142448143835	-0.21077987693135203	34.30837779849907
0.4809793650390146	-1.2278958647523348	30.3737006242907
-0.8750960924940898	0.16699396207794148	21.47259587201493
-0.35790735376292293	1.1155236468752223	20.000775259928687
-0.6844932652306985	-1.0935618296153464	28.62275963321269
0.9516319931803663	1.4766623011313396	24.19537210762404
1.021254322997044	0.35395209388873283	32.91271566727405
1.2264258979070704	-1.0160255890654994	28.90344821821794
-0.9463285284117768	-1.3341848465818327	26.64582138431869
-1.1106872445935263	-1.7884824984252292	23.862685466366912
-1.2632416772079287	-0.08629271477552525	20.962398135315752
-1.6042285423777471	1.4431303626945855	-1.589546175729823
-0.16911588272391587	0.6700798289093033	25.52462330265786
1.5572447980573791	-1.055822997417816	28.74146684457531
-1.8253942787184894	-0.5678546455621065	18.241934008320897
1.6657806400619704	-0.16061880753611124	33.43930845189394
1.1982459657841824	-0.8348050439457646	29.064234127252536
0.12050503560009318	1.491924111540163	19.67680334482708
1.7113768013980346	-1.751805792960912	18.92468404333954
-1.8367735070112472	1.360172528041251	-4.067123771765969
0.5820941499300689	-0.14883046315475212	31.66921842474729
-0.8816728569961665	0.5812196095215043	19.68973350081743
1.4471556378544266	0.8689470599315952	31.62048170792384
0.7381147185346082	-0.35517574626203086	30.482329034457045
-0.9827392783475934	0.8793565846030091	14.44265318790283
1.961291101645128	-0.6638759157727732	28.967680720487557
-1.265490175923449	-0.6801030894634614	23.408966014159194
-0.4755140280568799	-1.6887867614394745	27.76154317301102
-1.8892312724568958	-1.1704369128238161	19.811187592227544
1.016766018871495	-1.414796551613981	26.200497487649095
0.05449522225037029	-1.6114709956323168	25.817010937047815
-0.1803447495693309	-1.0897939499481684	29.40202039035237
-1.9301317823978215	-1.9170046774136615	19.76981549520943
1.5075604936639975	0.34219478728558883	33.03391347674197
1.7178284965141168	0.9130713475734691	31.174478762239016
-1.742388179807394	-1.7563019920791074	19.85308658773818
-1.0121659301339516	-0.21082774824329942	25.287837687657746
-0.08664901206025721	0.10997968442200534	28.41237704186761
-1.9374281083344354	0.33528758799775904	10.628976953442747
1.4685071930934068	-1.3239880776228938	24.12356685575018
0.7275618688490368	-0.9529965863688501	30.10269795386185
-0.6226268099311252	0.2928673803728916	25.403276488900328
-1.8290676910051715	-1.554828207764034	20.194861211040948
1.6061299650405898	-0.5055683717243085	32.506506389413545
1.6612621360353161	1.7184637857926894	26.749880592424653
-0.5670275595114278	-0.3548002187713015	28.520796152549494
1.8610050216250666	-1.5430708642545534	21.684179550099408
0.6822341041065787	-1.5209876365950334	26.530408471492994
0.6427357560200573	-1.3012785709687087	29.34317021318902
-0.6442809203469322	0.2367968810406813	24.58998419341406
0.33675175688855674	0.16595622492993645	32.05244599106071
-1.8917907703028485	0.9367367114576464	0.817482636715481
-1.434851440140342	0.2186836759795332	15.858435001759158
-0.9579100769892763	1.688022767608362	5.735651403324949
-0.5286211452185992	-0.4920545041413851	26.597403207668414
-1.6702013672126208	0.023504532123511446	14.93647503222676
-0.10959113847732826	0.9591629423873576	24.284453213074887
0.9735693259320186	-1.5784053138386573	26.182441890004995
-1.0617702120074028	1.5426899212020695	5.273157156343169
0.3999991720177478	0.5742281790212092	29.71649949990514
-1.7567176532223527	1.0012925430843866	1.743594800974987
1.3360919985047612	0.7313895541622584	33.26114130996708
-1.4861209810405	-0.44819586862419847	20.50852211889553
1.3687085340072978	-0.2118996401803681	33.66545248297529
-1.040292886713238	1.4189891091395177	9.472965710508255
-0.034655948056269814	1.9362041849269271	10.501469287065653
1.2791211272755483	1.912633475389427	22.805935441858157
-1.1386200178067183	0.9229479822705464	13.5028012980206
-0.20904010177661192	1.5035363149255412	16.43776732533145
-0.8664819530084715	-0.44395556597898	26.488336218073187
0.49381828345822054	-0.36662231513503407	32.351782600455515
1.4160524347822516	-0.79024597522222	29.675405901980767
-0.5154020654436744	1.418987110776789	14.656129147107473
-1.9635754867362873	0.667252511657229	6.412565177756843
-1.6577998697748848	-0.6214381167596823	19.650474172396088
-1.6698023287678225	0.8593840148294829	9.740556513933658
-1.6259372456846721	-1.0457136388484773	21.69487550653276
1.1339889401128875	-1.3209946740669904	29.64469348357576
1.3416177436238446	-0.49541801708188604	31.055905631473856
0.28387164258713327	-1.0145535064999196	30.470060609047003
-0.44766353948039495	1.5867903540799837	12.730570165393846
0.39225578079363643	0.0400501145271992	32.41861929506192
1.6249082651368463	-1.4574616156156122	24.443673276816074
-1.980798959811077	-0.7737633109296418	16.364655201727736
-0.2788561680256718	-0.06188319206265014	27.57415332243341
0.25508891281249824	0.512461027126653	30.12917540152212
1.5125885241670742	0.5897563606066702	31.47198108379122
-0.43729578112168266	-1.4733056529823738	26.970630383113804
1.9282684984331055	-0.32120827340661506	30.1997238685636
1.4603101339524098	1.3959668299228394	30.548184087745373
-1.4407844351522945	1.9596183619748953	-7.381601131447618
0.350678488270459	1.9343158642963258	18.054354512888658
-0.2828701580027495	-0.5948485505715739	30.183631400648178
-0.8161665525169282	1.3509747851628653	11.755947442836037
-1.2056009781092198	1.4982699882282846	4.712644070116014
-0.19472368770834425	1.5602392855839131	16.7195958809634
-1.5727939683173462	0.38863591528124797	13.209683710863521
0.5569424851902935	0.5359543013361643	29.758512936477363
-0.6921406980054341	-0.9198723813487248	27.340644130597116
1.3266825974489933	-1.7720286754183885	21.294968252834344
-0.9270023050321718	0.7168643621467439	16.74678773679528
0.8968333919926081	-1.495652540216014	27.16995337160676
0.6292168121750485	0.14380756641647174	32.81469047731312
1.1577393471510655	-0.8076450792054866	28.809524007437663
1.4405736738054982	-0.2734299542467422	32.0942215243265
-1.4134376312946202	1.7394990192634348	-1.6641695460686328
-0.14742457713089596	0.38843917819735463	28.263326647665696
-1.9542921563995677	1.0082815448218492	-0.0602990648838897
-0.7915270562981531	0.1493824729066624	23.365877062375148
0.5259493938712501	0.47166623589118917	32.11772625911036
-0.6112204056512347	-1.3609533094719142	28.39400891285893
-0.8728416121301841	0.7775019433805177	17.236034843956094
0.7993308403649007	0.5844001623332638	32.24242829487835
0.8842712819087399	1.3819705956922173	26.876969545439792
0.028504784330387167	-1.9977551251703174	22.741947952705406
1.6815491249724719	-1.780528627902422	21.006212701233807
-0.5802181116823508	-1.2595925389622016	27.731899884240573
0.3247895519274637	0.5665184754091452	29.256694080462953
-1.2259061661811197	-1.3760144831240853	23.67960436430403
-0.11088453598243753	0.18424474846479555	28.718871706767636
-1.1992916566266203	1.2870931196282518	8.956026430450432
-1.077934758692507	0.7249705977273928	17.657318366004525
-0.46938593158596476	0.32105789909099336	26.214891250142326
-1.5944306159625494	1.5290007702807227	-1.4236875309088404
-1.3770673012100456	-1.5886269631030654	22.70782698499941
0.10918999372495186	0.5986039698907533	27.99965048908021
-0.5553123578740093	0.5921620155555862	23.586313723679027
0.3026761760693617	0.5700916008114856	29.565614768130168
0.3487726526293784	1.9184232822840324	15.95808049850035
-0.05608192791987232	0.5517467190842389	28.21113881842303
-1.932947477048458	1.2711359074194197	-4.140679251854959
1.429405945625299	0.394555605201794	33.87883484742131
-0.5651125807743913	1.9214179857087519	5.672738958679411
1.0527952187761844	-1.1648307459502476	30.93785887775986
-0.7649317030280729	-1.5128361155547658	25.70260484846772
-1.6627952816418494	1.5227035617813423	-2.890445598222371
-0.017055998946499784	-0.5912500916593482	31.696329869078372
1.911271692730903	1.5857724108004003	28.994578573522485
-0.6366596977181231	-0.9839992240169213	27.78526448362456
1.7675948416679095	-0.119808326517858	34.52240861770665
0.7527245748367761	0.7724310459686174	29.408054473170235
1.6801060184346346	1.416458088330037	28.923357728437047
-0.12628834464373107	0.9966085032969509	23.339778218315708
-0.8495203244282648	-0.3091440328406243	24.536402824223202
-1.7450546633567967	1.4748981951682998	-3.3606721775161046
-0.7258097576296647	0.6526330812255878	19.20881688899489
